"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x780551700432117760","x1432173739769143299",2021-08-30 02:50:02,"StarTrek_Lt","@ChemGary that's already on going fight, R allows python {reticulate} and there is a pkg on PyPi for R","Twitter Web App",92,"x1432034172202332162","x3042369187","ChemGary",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3042369187","ChemGary","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432173739769143299","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432173499641073669",2021-08-30 02:49:05,"StarTrek_Lt","a trend i like seeing https://t.co/i5ZFdK0uOW","Twitter Web App",21,,,,FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/E-AaKsIVUAEWZa0.png","https://t.co/i5ZFdK0uOW","https://twitter.com/StarTrek_Lt/status/1432173499641073669/photo/1","photo","http://pbs.twimg.com/media/E-AaKsIVUAEWZa0.png","https://t.co/i5ZFdK0uOW","https://twitter.com/StarTrek_Lt/status/1432173499641073669/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432173499641073669","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432171838054944773",2021-08-30 02:42:29,"StarTrek_Lt","Think i want to join Twitch + data science + heavy metal music streaming. Even if no one watches, that would be kickass. 🤘🤓  
&gt;&gt; Data analysis of metal musics and bands","Twitter Web App",174,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432171838054944773","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432171424681115654",2021-08-30 02:40:50,"StarTrek_Lt","@djnavarro OUTSTANDING PAPER is says, damn 🌈💜🤓","Twitter Web App",35,"x1432170623795535877","x108899342","djnavarro",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x108899342","djnavarro","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432171424681115654","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432170844655030272",2021-08-30 02:38:32,"StarTrek_Lt","@JKDossett hard to bs your way to get votes when the Bloc will gladly take them","Twitter Web App",68,"x1432167393443422212","x19292125","JKDossett",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x19292125","JKDossett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432170844655030272","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432170605827137536",2021-08-30 02:37:35,"StarTrek_Lt","@marcellam @NatashaFatah makes me think of moxie's wait staff or whatever restaurant does this","Twitter Web App",69,"x1432170012794662915","x4093441","marcellam",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x4093441 x14691203","marcellam NatashaFatah","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432170605827137536","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432170310300680194",2021-08-30 02:36:25,"StarTrek_Lt","@RNickGorton @WaPoFood i would expect an interpretive dance after being told that is a ""pizza"", as to avoid getting upset","Twitter Web App",98,"x1432169554759745539","x1413911040","RNickGorton",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1413911040 x35289761","RNickGorton WaPoFood","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432170310300680194","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432168670571077635",2021-08-30 02:29:54,"StarTrek_Lt","@RNickGorton @WaPoFood that is not a pizza, that is a salad of some kind","Twitter Web App",49,"x1432167733206994946","x1413911040","RNickGorton",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1413911040 x35289761","RNickGorton WaPoFood","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432168670571077635","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432167795966447616",2021-08-30 02:26:25,"StarTrek_Lt","@SebastianArcosR @rstatstweet @tacosdedatos este es el mejor nombre tacos de datos!","Twitter Web App",39,"x1432163390890430466","x102816238","SebastianArcosR",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x102816238 x1011817655957893120 x1089685646988402688","SebastianArcosR rstatstweet tacosdedatos","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432167795966447616","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432165267476410372",2021-08-30 02:16:22,"StarTrek_Lt","@thedataprof @CommitStrip yes!","Twitter Web App",4,"x1432158653008596993","x1137782574036635649","thedataprof",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1137782574036635649 x2414205444","thedataprof CommitStrip","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432165267476410372","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432164886679719938",2021-08-30 02:14:51,"StarTrek_Lt","@marcellam cognitive dissonance much??","Twitter Web App",27,"x1432160166171004929","x4093441","marcellam",FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"x4093441","marcellam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432164886679719938","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432164609587232776",2021-08-30 02:13:45,"StarTrek_Lt","@aftonsteps @BlackGirlsCode look at Afton stepping to good funraising, how awesome!","Twitter Web App",55,"x1432162110029533189","x270555785","aftonsteps",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x270555785 x291814511","aftonsteps BlackGirlsCode","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432164609587232776","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
"x780551700432117760","x1432163943737294848",2021-08-30 02:11:07,"StarTrek_Lt","@marcellam i left out the ""mute words"" part of that. block/ mute specific words","Twitter Web App",68,"x1432163569970339846","x4093441","marcellam",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x4093441","marcellam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StarTrek_Lt/status/1432163943737294848","BHSci_, Python, R & Graphical Art 🦄🇨🇦🌈","Canada","🦄 Transgender non-binary 🌈  (they/them)
\\ BHSc, (Health Sci). Epi /PubHealth  \\ 
GitHub: PythonCoderUnicorn
R_LGBTQ: https://t.co/oy2A6Fpave","https://t.co/0qclZRsRxV",FALSE,322,313,7,7511,8171,2016-09-26 23:36:42,FALSE,"https://t.co/0qclZRsRxV","https://www.trans-can.ca",,"https://pbs.twimg.com/profile_banners/780551700432117760/1609685906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1382362795803504645/w-fZj7qu_normal.jpg"
